!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E2'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E2T1003	10.03	195.639716182629	1	1693.83414375329	1	3146.69587949171	1	36809.345027098	1	%	10.03	60	10.03	20									
E2T1004	10.04	195.500377419464	1	1694.70732474781	1	3146.78194565364	1	36807.9890929788	1	%	10.04	60	10.04	20									
E2T1005	10.05	195.360623925732	1	1695.5803929971	1	3146.86790162698	1	36806.6451204533	1	%	10.05	60	10.05	20									
E2T1006	10.06	195.220460593816	1	1696.45334144781	1	3146.95374740004	1	36805.3130543051	1	%	10.06	60	10.06	20									
E2T1007	10.07	195.079892297037	1	1697.3261631162	1	3147.03948287575	1	36803.992840326	1	%	10.07	60	10.07	20									
E2T1008	10.08	194.938923876437	1	1698.19885110153	1	3147.1251079318	1	36802.6844248939	1	%	10.08	60	10.08	20									
E2T1009	10.09	194.797560159818	1	1699.0713985753	1	3147.2106225607	1	36801.3877535819	1	%	10.09	60	10.09	20									
E2T1010	10.1	194.655805956375	1	1699.94379876977	1	3147.29602667162	1	36800.1027727122	1	%	10.1	60	10.1	20									
E2T1011	10.11	194.513666043847	1	1700.81604499171	1	3147.38132014627	1	36798.8294293637	1	%	10.11	60	10.11	20									
E2T1012	10.12	194.371145188984	1	1701.68813061669	1	3147.46650298946	1	36797.5676698126	1	%	10.12	60	10.12	20									
E2T1013	10.13	194.228248127019	1	1702.5600490872	1	3147.55157505402	1	36796.3174416153	1	%	10.13	60	10.13	20									
E2T1014	10.14	194.084979579114	1	1703.43179390506	1	3147.63653634181	1	36795.0786914985	1	%	10.14	60	10.14	20									
E2T1015	10.15	193.941344247345	1	1704.30335863615	1	3147.72138676281	1	36793.8513671904	1	%	10.15	60	10.15	20									
E2T1016	10.16	193.797346802143	1	1705.17473692424	1	3147.80612620309	1	36792.6354169581	1	%	10.16	60	10.16	20									
E2T1017	10.17	193.652991899873	1	1706.04592247875	1	3147.89075466728	1	36791.4307882985	1	%	10.17	60	10.17	20									
E2T1018	10.18	193.508284177844	1	1706.91690906453	1	3147.9752720726	1	36790.2374294264	1	%	10.18	60	10.18	20									
E2T1019	10.19	193.363228242392	1	1707.78769051619	1	3148.05967830903	1	36789.0552892908	1	%	10.19	60	10.19	20									
E2T1020	10.2	193.217828687879	1	1708.65826073084	1	3148.14397339378	1	36787.8843160655	1	%	10.2	60	10.2	20									
E2T1021	10.21	193.072090077674	1	1709.52861366831	1	3148.22815718658	1	36786.7244591601	1	%	10.21	60	10.21	20									
E2T1022	10.22	192.926016960331	1	1710.39874334208	1	3148.31222970213	1	36785.5756671795	1	%	10.22	60	10.22	20									
E2T1023	10.23	192.779613864955	1	1711.26864382493	1	3148.39619085856	1	36784.4378897016	1	%	10.23	60	10.23	20									
E2T1024	10.24	192.632885289574	1	1712.13830926296	1	3148.48004055085	1	36783.3110768183	1	%	10.24	60	10.24	20									
E2T1025	10.25	192.485835717437	1	1713.00773386209	1	3148.5637787963	1	36782.1951778769	1	%	10.25	60	10.25	20									
E2T1026	10.26	192.338469612398	1	1713.8769118791	1	3148.64740552083	1	36781.09014292	1	%	10.26	60	10.26	20									
E2T1027	10.27	192.190791407897	1	1714.74583763627	1	3148.73092062348	1	36779.9959226962	1	%	10.27	60	10.27	20									
E2T1028	10.28	192.042805524557	1	1715.61450551269	1	3148.81432413422	1	36778.9124672057	1	%	10.28	60	10.28	20									
E2T1029	10.29	191.89451635259	1	1716.48290994623	1	3148.89761592051	1	36777.8397276404	1	%	10.29	60	10.29	20									
E2T1030	10.3	191.745928266778	1	1717.35104542325	1	3148.98079601014	1	36776.7776544131	1	%	10.3	60	10.3	20									
E2T1031	10.31	191.597045622199	1	1718.21890648498	1	3149.06386432995	1	36775.7261988815	1	%	10.31	60	10.31	20									
E2T1032	10.32	191.447872743483	1	1719.08648774184	1	3149.14682078438	1	36774.685312894	1	%	10.32	60	10.32	20									
E2T1033	10.33	191.298413939887	1	1719.95378385869	1	3149.22966540364	1	36773.6549475788	1	%	10.33	60	10.33	20									
E2T1034	10.34	191.148673501041	1	1720.82078954711	1	3149.31239812273	1	36772.6350547374	1	%	10.34	60	10.34	20									
E2T1035	10.35	190.998655686781	1	1721.68749958025	1	3149.39501885026	1	36771.6255868503	1	%	10.35	60	10.35	20									
E2T1036	10.36	190.848364743405	1	1722.55390878291	1	3149.47752762894	1	36770.6264956751	1	%	10.36	60	10.36	20									
E2T1037	10.37	190.697804887444	1	1723.42001203501	1	3149.55992433453	1	36769.637734119	1	%	10.37	60	10.37	20									
E2T1038	10.38	190.5469803195	1	1724.28580426027	1	3149.64220900786	1	36768.6592543346	1	%	10.38	60	10.38	20									
E2T1039	10.39	190.39589522031	1	1725.15128043328	1	3149.72438158481	1	36767.6910093919	1	%	10.39	60	10.39	20									
E2T1040	10.4	190.244553740846	1	1726.01643559389	1	3149.80644197958	1	36766.7329528297	1	%	10.4	60	10.4	20									
E2T1041	10.41	190.092960016227	1	1726.88126483159	1	3149.88839023515	1	36765.7850374897	1	%	10.41	60	10.41	20									
E2T1042	10.42	189.941118161809	1	1727.74576327875	1	3149.97022629586	1	36764.8472168659	1	%	10.42	60	10.42	20									
E2T1043	10.43	189.789032263821	1	1728.60992612572	1	3150.05195008006	1	36763.9194451052	1	%	10.43	60	10.43	20									
E2T1044	10.44	189.636706394357	1	1729.47374860975	1	3150.13356164308	1	36763.0016756563	1	%	10.44	60	10.44	20									
E2T1045	10.45	189.484144596432	1	1730.33722601988	1	3150.21506086919	1	36762.0938630767	1	%	10.45	60	10.45	20									
E2T1046	10.46	189.331350896742	1	1731.20035368465	1	3150.29644781212	1	36761.1959611928	1	%	10.46	60	10.46	20									
E2T1047	10.47	189.178329302046	1	1732.06312697981	1	3150.37772241683	1	36760.3079247222	1	%	10.47	60	10.47	20									
E2T1048	10.48	189.025083790064	1	1732.92554134277	1	3150.45888460736	1	36759.4297088301	1	%	10.48	60	10.48	20									
E2T1049	10.49	188.87161832229	1	1733.78759225611	1	3150.53993443924	1	36758.561268007	1	%	10.49	60	10.49	20									
E2T1050	10.5	188.717936840403	1	1734.6492752419	1	3150.62087186614	1	36757.7025573746	1	%	10.5	60	10.5	20									
E2T1051	10.51	188.564043257665	1	1735.51058587677	1	3150.70169681619	1	36756.8535326838	1	%	10.51	60	10.51	20									
E2T1052	10.52	188.409941472718	1	1736.37151977994	1	3150.78240935701	1	36756.0141490096	1	%	10.52	60	10.52	20									
E2T1053	10.53	188.255635355854	1	1737.2320726194	1	3150.86300938149	1	36755.1843624977	1	%	10.53	60	10.53	20									
E2T1054	10.54	188.101128760751	1	1738.09224009866	1	3150.94349695587	1	36754.3641285849	1	%	10.54	60	10.54	20									
E2T1055	10.55	187.946425521163	1	1738.95201796512	1	3151.02387203416	1	36753.5534035736	1	%	10.55	60	10.55	20									
E2T1056	10.56	187.791529442565	1	1739.81140202445	1	3151.10413455016	1	36752.7521441936	1	%	10.56	60	10.56	20									
E2T1057	10.57	187.636444313651	1	1740.67038812459	1	3151.18428456784	1	36751.9603065536	1	%	10.57	60	10.57	20									
E2T1058	10.58	187.481173771022	1	1741.52897230015	1	3151.26432202645	1	36751.1778490723	1	%	10.58	60	10.58	20									
E2T1059	10.59	187.32572145219	1	1742.38715059442	1	3151.34424697315	1	36750.4047295759	1	%	10.59	60	10.59	20									
E2T1060	10.6	187.170091099156	1	1743.24491894303	1	3151.42405935064	1	36749.6409049744	1	%	10.6	60	10.6	20									
E2T1061	10.61	187.014286584592	1	1744.10227316805	1	3151.50375915068	1	36748.8863308492	1	%	10.61	60	10.61	20									
E2T1062	10.62	186.858311663045	1	1744.95920925465	1	3151.58334637101	1	36748.140963875	1	%	10.62	60	10.62	20									
E2T1063	10.63	186.702170136878	1	1745.81572316073	1	3151.66282101643	1	36747.4047598993	1	%	10.63	60	10.63	20									
E2T1064	10.64	186.545865749596	1	1746.67181091884	1	3151.74218308277	1	36746.6776754429	1	%	10.64	60	10.64	20									
E2T1065	10.65	186.389402001956	1	1747.52746883315	1	3151.82143255914	1	36745.9596699658	1	%	10.65	60	10.65	20									
E2T1066	10.66	186.232782371902	1	1748.38269325581	1	3151.90056942241	1	36745.2507032194	1	%	10.66	60	10.66	20									
E2T1067	10.67	186.076010399919	1	1749.23748048735	1	3151.97959372817	1	36744.550733661	1	%	10.67	60	10.67	20									
E2T1068	10.68	185.919089635931	1	1750.0918268291	1	3152.05850546598	1	36743.8597199106	1	%	10.68	60	10.68	20									
E2T1069	10.69	185.762023609519	1	1750.94572862455	1	3152.13730457417	1	36743.1776211416	1	%	10.69	60	10.69	20									
E2T1070	10.7	185.60481583387	1	1751.79918225154	1	3152.21599114148	1	36742.5043958635	1	%	10.7	60	10.7	20									
E2T1071	10.71	185.447469802103	1	1752.65218412326	1	3152.29456514256	1	36741.8400032454	1	%	10.71	60	10.71	20									
E2T1072	10.72	185.289988980421	1	1753.5047307021	1	3152.37302652929	1	36741.1844029687	1	%	10.72	60	10.72	20									
E2T1073	10.73	185.132376818147	1	1754.35681848368	1	3152.45137539175	1	36740.5375541041	1	%	10.73	60	10.73	20									
E2T1074	10.74	184.974636745063	1	1755.20844399577	1	3152.52961171041	1	36739.8994163266	1	%	10.74	60	10.74	20									
E2T1075	10.75	184.816772164851	1	1756.05960381306	1	3152.60773544135	1	36739.2699498437	1	%	10.75	60	10.75	20									
E2T1076	10.76	184.658786465691	1	1756.91029454241	1	3152.68574668644	1	36738.6491142471	1	%	10.76	60	10.76	20									
E2T1077	10.77	184.50068300978	1	1757.76051283113	1	3152.76364536377	1	36738.0368700883	1	%	10.77	60	10.77	20									
E2T1078	10.78	184.342465142333	1	1758.61025535215	1	3152.84143157417	1	36737.4331772788	1	%	10.78	60	10.78	20									
E2T1079	10.79	184.184136189078	1	1759.4595188137	1	3152.91910529748	1	36736.8379965206	1	%	10.79	60	10.79	20									
E2T1080	10.8	184.025699450118	1	1760.30829997335	1	3152.99666649708	1	36736.2512888846	1	%	10.8	60	10.8	20									
E2T1081	10.81	183.86715820996	1	1761.15659561988	1	3153.07411528156	1	36735.6730148329	1	%	10.81	60	10.81	20									
E2T1082	10.82	183.708515727637	1	1762.0044025795	1	3153.15145157492	1	36735.1031357416	1	%	10.82	60	10.82	20									
E2T1083	10.83	183.549775245004	1	1762.85171770282	1	3153.22867547993	1	36734.5416124326	1	%	10.83	60	10.83	20									
E2T1084	10.84	183.390939983182	1	1763.6985378829	1	3153.30578695592	1	36733.9884066827	1	%	10.84	60	10.84	20									
E2T1085	10.85	183.232013031792	1	1764.5448601418	1	3153.3827860707	1	36733.4434809473	1	%	10.85	60	10.85	20									
E2T1086	10.86	183.072997479254	1	1765.39068151486	1	3153.45967283737	1	36732.9067982454	1	%	10.86	60	10.86	20									
E2T1087	10.87	182.913896500881	1	1766.23599897733	1	3153.53644724561	1	36732.37832057	1	%	10.87	60	10.87	20									
E2T1088	10.88	182.754713380804	1	1767.08080941946	1	3153.61310933786	1	36731.858008068	1	%	10.88	60	10.88	20									
E2T1089	10.89	182.595451300549	1	1767.925109842	1	3153.68965913278	1	36731.3458221816	1	%	10.89	60	10.89	20									
E2T1090	10.9	182.436113360607	1	1768.76889733206	1	3153.76609666805	1	36730.8417252556	1	%	10.9	60	10.9	20									
E2T1091	10.91	182.276702745822	1	1769.61216891259	1	3153.84242196852	1	36730.3456786142	1	%	10.91	60	10.91	20									
E2T1092	10.92	182.117222611035	1	1770.45492165162	1	3153.91863506435	1	36729.8576437512	1	%	10.92	60	10.92	20									
E2T1093	10.93	181.957675898188	1	1771.29715283002	1	3153.99473595675	1	36729.3775848596	1	%	10.93	60	10.93	20									
E2T1094	10.94	181.798065531589	1	1772.13885975129	1	3154.0707247467	1	36728.9054657959	1	%	10.94	60	10.94	20									
E2T1095	10.95	181.638394477802	1	1772.98003969215	1	3154.14660137586	1	36728.4412504911	1	%	10.95	60	10.95	20									
E2T1096	10.96	181.478665710839	1	1773.82068992914	1	3154.22236596125	1	36727.9849020039	1	%	10.96	60	10.96	20									
E2T1097	10.97	181.318882190513	1	1774.66080777351	1	3154.29801847699	1	36727.5363842243	1	%	10.97	60	10.97	20									
E2T1098	10.98	181.159046858152	1	1775.50039055748	1	3154.37355901862	1	36727.0956604191	1	%	10.98	60	10.98	20									
E2T1099	10.99	180.999162631024	1	1776.33943565146	1	3154.44898752886	1	36726.6626948579	1	%	10.99	60	10.99	20									
E2T1100	11	180.839232409603	1	1777.17794044642	1	3154.52430414059	1	36726.2374510816	1	%	11	60	11	20									
E2T1101	11.01	180.67925907572	1	1778.01590236437	1	3154.59950885378	1	36725.8198934422	1	%	11.01	60	11.01	20									
E2T1102	11.02	180.519245487882	1	1778.8533188698	1	3154.67460165657	1	36725.4099865563	1	%	11.02	60	11.02	20									
E2T1103	11.03	180.359194488948	1	1779.69018745079	1	3154.74958268246	1	36725.0076945027	1	%	11.03	60	11.03	20									
E2T1104	11.04	180.199108898613	1	1780.52650562631	1	3154.82445187644	1	36724.6129821781	1	%	11.04	60	11.04	20									
E2T1105	11.05	180.038991519904	1	1781.36227093191	1	3154.89920937148	1	36724.2258139571	1	%	11.05	60	11.05	20									
E2T1106	11.06	179.878845137419	1	1782.19748093025	1	3154.97385517325	1	36723.846154903	1	%	11.06	60	11.06	20									
E2T1107	11.07	179.718672512792	1	1783.03213322544	1	3155.04838927082	1	36723.4739704251	1	%	11.07	60	11.07	20									
E2T1108	11.08	179.558476391022	1	1783.86622544537	1	3155.12281179298	1	36723.1092254137	1	%	11.08	60	11.08	20									
E2T1109	11.09	179.398259497851	1	1784.69975524715	1	3155.1971227279	1	36722.7518854223	1	%	11.09	60	11.09	20									
E2T1110	11.1	179.238024539746	1	1785.53272030513	1	3155.27132216527	1	36722.4019157041	1	%	11.1	60	11.1	20									
E2T1111	11.11	179.077774204212	1	1786.36511832735	1	3155.34541012142	1	36722.0592822269	1	%	11.11	60	11.11	20									
E2T1112	11.12	178.917511160762	1	1787.19694704146	1	3155.41938668589	1	36721.723950486	1	%	11.12	60	11.12	20									
E2T1113	11.13	178.757238056804	1	1788.02820421051	1	3155.49325182355	1	36721.3958868504	1	%	11.13	60	11.13	20									
E2T1114	11.14	178.596957523508	1	1788.85888761452	1	3155.56700567983	1	36721.07505701	1	%	11.14	60	11.14	20									
E2T1115	11.15	178.436672174144	1	1789.68899506022	1	3155.64064826886	1	36720.7614274001	1	%	11.15	60	11.15	20									
E2T1116	11.16	178.276384600142	1	1790.51852439262	1	3155.71417959088	1	36720.4549647204	1	%	11.16	60	11.16	20									
E2T1117	11.17	178.116097377475	1	1791.34747347662	1	3155.78759979365	1	36720.1556351613	1	%	11.17	60	11.17	20									
E2T1118	11.18	177.95581306043	1	1792.17584020514	1	3155.86090883384	1	36719.8634056863	1	%	11.18	60	11.18	20									
E2T1119	11.19	177.795534186889	1	1793.00362248574	1	3155.93410685464	1	36719.5782427888	1	%	11.19	60	11.19	20									
E2T1120	11.2	177.635263276124	1	1793.83081825853	1	3156.0071938458	1	36719.3001137905	1	%	11.2	60	11.2	20									
E2T1121	11.21	177.475002828821	1	1794.65742547941	1	3156.08016991246	1	36719.0289854586	1	%	11.21	60	11.21	20									
E2T1122	11.22	177.314755327262	1	1795.48344213931	1	3156.15303507401	1	36718.7648254582	1	%	11.22	60	11.22	20									
E2T1123	11.23	177.15452323544	1	1796.30886624249	1	3156.22578941535	1	36718.5076007655	1	%	11.23	60	11.23	20									
E2T1124	11.24	176.994308914573	1	1797.13369589826	1	3156.29843297425	1	36718.2572805491	1	%	11.24	60	11.24	20									
E2T1125	11.25	176.834114722547	1	1797.95792922013	1	3156.37096584601	1	36718.0138330184	1	%	11.25	60	11.25	20									
E2T1126	11.26	176.673943081294	1	1798.78156426478	1	3156.44338804991	1	36717.7772257195	1	%	11.26	60	11.26	20									
E2T1127	11.27	176.513796493322	1	1799.6045990393	1	3156.51569965212	1	36717.5474255076	1	%	11.27	60	11.27	20									
E2T1128	11.28	176.353677380114	1	1800.42703164081	1	3156.58790071749	1	36717.3243999087	1	%	11.28	60	11.28	20									
E2T1129	11.29	176.193588098708	1	1801.24886022873	1	3156.65999131943	1	36717.1081169632	1	%	11.29	60	11.29	20									
E2T1130	11.3	176.033531067596	1	1802.07008291472	1	3156.73197152288	1	36716.8985439028	1	%	11.3	60	11.3	20									
E2T1131	11.31	175.873508679713	1	1802.89069783744	1	3156.80384139235	1	36716.6956482681	1	%	11.31	60	11.31	20									
E2T1132	11.32	175.713523164469	1	1803.71070327776	1	3156.87560096249	1	36716.4993998424	1	%	11.32	60	11.32	20									
E2T1133	11.33	175.553576734993	1	1804.53009753044	1	3156.94725037625	1	36716.3097680548	1	%	11.33	60	11.33	20									
E2T1134	11.34	175.393671635549	1	1805.34887886967	1	3157.01878963797	1	36716.1267222388	1	%	11.34	60	11.34	20									
E2T1135	11.35	175.233810111002	1	1806.16704558727	1	3157.09021879014	1	36715.9502317452	1	%	11.35	60	11.35	20									
E2T1136	11.36	175.07399439547	1	1806.98459598814	1	3157.16153798449	1	36715.7802654175	1	%	11.36	60	11.36	20									
E2T1137	11.37	174.914226703506	1	1807.8015284024	1	3157.23274719741	1	36715.6167928244	1	%	11.37	60	11.37	20									
E2T1138	11.38	174.754509233755	1	1808.61784117061	1	3157.30384659079	1	36715.4597830426	1	%	11.38	60	11.38	20									
E2T1139	11.39	174.594844168037	1	1809.43353265458	1	3157.37483619597	1	36715.3092057761	1	%	11.39	60	11.39	20									
E2T1140	11.4	174.435233668731	1	1810.24860124971	1	3157.44571603062	1	36715.1650310053	1	%	11.4	60	11.4	20									
E2T1141	11.41	174.275679883408	1	1811.06304536695	1	3157.51648626361	1	36715.0272282256	1	%	11.41	60	11.41	20									
E2T1142	11.42	174.116184940442	1	1811.87686344123	1	3157.58714686967	1	36714.8957676411	1	%	11.42	60	11.42	20									
E2T1143	11.43	173.956750952778	1	1812.69005391772	1	3157.6576980122	1	36714.7706190124	1	%	11.43	60	11.43	20									
E2T1144	11.44	173.797380016399	1	1813.50261526946	1	3157.72813969772	1	36714.6517528704	1	%	11.44	60	11.44	20									
E2T1145	11.45	173.63807413851	1	1814.31454603158	1	3157.79847205303	1	36714.5391402015	1	%	11.45	60	11.45	20									
E2T1146	11.46	173.478835322184	1	1815.12584474759	1	3157.86869513887	1	36714.4327524905	1	%	11.46	60	11.46	20									
E2T1147	11.47	173.31966562365	1	1815.93650994014	1	3157.93880899984	1	36714.3325604205	1	%	11.47	60	11.47	20									
E2T1148	11.48	173.160567166281	1	1816.74654009483	1	3158.0088137323	1	36714.2385331909	1	%	11.48	60	11.48	20									
E2T1149	11.49	173.001542003253	1	1817.55593375312	1	3158.07870940743	1	36714.1506410362	1	%	11.49	60	11.49	20									
E2T1150	11.5	172.842592131706	1	1818.36468950224	1	3158.14849611426	1	36714.0688549364	1	%	11.5	60	11.5	20									
E2T1151	11.51	172.683719599435	1	1819.17280590043	1	3158.21817393605	1	36713.993144926	1	%	11.51	60	11.51	20									
E2T1152	11.52	172.524926431191	1	1819.98028152952	1	3158.28774295249	1	36713.9234812699	1	%	11.52	60	11.52	20									
E2T1153	11.53	172.366214512292	1	1820.78711508105	1	3158.3572032115	1	36713.8598363651	1	%	11.53	60	11.53	20									
E2T1154	11.54	172.207585712758	1	1821.59330525695	1	3158.42655487145	1	36713.8021822544	1	%	11.54	60	11.54	20									
E2T1155	11.55	172.049041927959	1	1822.39885074489	1	3158.49579795131	1	36713.7504908984	1	%	11.55	60	11.55	20									
E2T1156	11.56	171.890585052622	1	1823.20375024953	1	3158.56493250719	1	36713.7047342772	1	%	11.56	60	11.56	20									
E2T1157	11.57	171.732216970865	1	1824.00800248603	1	3158.63395870596	1	36713.6648838943	1	%	11.57	60	11.57	20									
E2T1158	11.58	171.573939549352	1	1824.8116061911	1	3158.70287653829	1	36713.63091192	1	%	11.58	60	11.58	20									
E2T1159	11.59	171.415754639878	1	1825.6145601087	1	3158.77168618099	1	36713.6027900679	1	%	11.59	60	11.59	20									
E2T1160	11.6	171.257664078748	1	1826.41686300064	1	3158.84038767835	1	36713.5804906351	1	%	11.6	60	11.6	20									
E2T1161	11.61	171.099669684933	1	1827.21851365822	1	3158.90898106237	1	36713.5639861662	1	%	11.61	60	11.61	20									
E2T1162	11.62	170.941773263416	1	1828.01951088491	1	3158.97746651588	1	36713.553248757	1	%	11.62	60	11.62	20									
E2T1163	11.63	170.783976602073	1	1828.81985350468	1	3159.04584402735	1	36713.5482511532	1	%	11.63	60	11.63	20									
E2T1164	11.64	170.626281474395	1	1829.61954034873	1	3159.1141137743	1	36713.54896569	1	%	11.64	60	11.64	20									
E2T1165	11.65	170.468689638408	1	1830.41857027248	1	3159.18227577542	1	36713.5553654175	1	%	11.65	60	11.65	20									
E2T1166	11.66	170.311202776536	1	1831.21694217752	1	3159.25033017187	1	36713.5674237818	1	%	11.66	60	11.66	20									
E2T1167	11.67	170.153822566572	1	1832.01465497275	1	3159.31827703599	1	36713.5851147045	1	%	11.67	60	11.67	20									
E2T1168	11.68	169.996550729653	1	1832.81170755556	1	3159.38611642643	1	36713.6084113706	1	%	11.68	60	11.68	20									
E2T1169	11.69	169.839389041927	1	1833.60809879802	1	3159.45384845258	1	36713.63728559	1	%	11.69	60	11.69	20									
E2T1170	11.7	169.682339219464	1	1834.40382761488	1	3159.5214731986	1	36713.6717101294	1	%	11.7	60	11.7	20									
E2T1171	11.71	169.525402930171	1	1835.19889295647	1	3159.5889907664	1	36713.7116584407	1	%	11.71	60	11.71	20									
E2T1172	11.72	169.36858188292	1	1835.99329375335	1	3159.65640125249	1	36713.7571031022	1	%	11.72	60	11.72	20									
E2T1173	11.73	169.21187776601	1	1836.78702895539	1	3159.72370474945	1	36713.8080169027	1	%	11.73	60	11.73	20									
E2T1174	11.74	169.05529215045	1	1837.58009759638	1	3159.79090131691	1	36713.864374586	1	%	11.74	60	11.74	20									
E2T1175	11.75	168.898826593085	1	1838.37249871774	1	3159.8579911252	1	36713.9261505653	1	%	11.75	60	11.75	20									
E2T1176	11.76	168.742482670913	1	1839.16423135164	1	3159.92497420591	1	36713.9933191797	1	%	11.76	60	11.76	20									
E2T1177	11.77	168.586261959287	1	1839.95529454646	1	3159.9918506264	1	36714.0658547888	1	%	11.77	60	11.77	20									
E2T1178	11.78	168.430166023317	1	1840.74568735899	1	3160.05862056555	1	36714.1437313091	1	%	11.78	60	11.78	20									
E2T1179	11.79	168.274196412649	1	1841.53540886446	1	3160.12528402632	1	36714.2269232704	1	%	11.79	60	11.79	20									
E2T1180	11.8	168.118354663225	1	1842.32445814292	1	3160.19184119727	1	36714.3154047775	1	%	11.8	60	11.8	20									
E2T1181	11.81	167.962642296883	1	1843.11283428949	1	3160.25829213345	1	36714.4091504781	1	%	11.81	60	11.81	20									
E2T1182	11.82	167.807060820068	1	1843.90053642526	1	3160.32463687754	1	36714.5081352456	1	%	11.82	60	11.82	20									
E2T1183	11.83	167.651611725939	1	1844.68756368078	1	3160.39087561788	1	36714.6123335406	1	%	11.83	60	11.83	20									
E2T1184	11.84	167.496296493899	1	1845.47391519652	1	3160.45700841702	1	36714.7217202038	1	%	11.84	60	11.84	20									
E2T1185	11.85	167.341116588325	1	1846.25959013451	1	3160.52303531993	1	36714.8362704168	1	%	11.85	60	11.85	20									
E2T1186	11.86	167.186073460752	1	1847.04458766516	1	3160.58895652108	1	36714.955958958	1	%	11.86	60	11.86	20									
E2T1187	11.87	167.03116854785	1	1847.8289069773	1	3160.65477202152	1	36715.0807612165	1	%	11.87	60	11.87	20									
E2T1188	11.88	166.87640327322	1	1848.6125472651	1	3160.7204820119	1	36715.2106521716	1	%	11.88	60	11.88	20									
E2T1189	11.89	166.72177904672	1	1849.3955077441	1	3160.78608652185	1	36715.345607479	1	%	11.89	60	11.89	20									
E2T1190	11.9	166.56729726452	1	1850.17778763514	1	3160.85158570573	1	36715.4856022824	1	%	11.9	60	11.9	20									
E2T1191	11.91	166.412959309214	1	1850.95938618208	1	3160.91697962279	1	36715.6306125129	1	%	11.91	60	11.91	20									
E2T1192	11.92	166.258766549942	1	1851.74030263036	1	3160.98226840799	1	36715.7806134013	1	%	11.92	60	11.92	20									
E2T1193	11.93	166.104720342701	1	1852.52053624113	1	3161.04745216264	1	36715.9355809616	1	%	11.93	60	11.93	20									
E2T1194	11.94	165.950822029314	1	1853.3000863003	1	3161.11253092257	1	36716.0954912631	1	%	11.94	60	11.94	20									
E2T1195	11.95	165.797072939235	1	1854.07895210246	1	3161.17750488922	1	36716.2603200148	1	%	11.95	60	11.95	20									
E2T1196	11.96	165.643474387855	1	1854.85713295643	1	3161.24237406727	1	36716.4300434567	1	%	11.96	60	11.96	20									
E2T1197	11.97	165.490027678045	1	1855.63462817357	1	3161.30713865625	1	36716.6046374869	1	%	11.97	60	11.97	20									
E2T1198	11.98	165.336734099818	1	1856.41143707741	1	3161.37179871722	1	36716.784078478	1	%	11.98	60	11.98	20									
E2T1199	11.99	165.183594929387	1	1857.18755901467	1	3161.4363543042	1	36716.9683430328	1	%	11.99	60	11.99	20									
E2T1200	12	165.030611430836	1	1857.96299334017	1	3161.5008056174	1	36717.1574073545	1	%	12	60	12	20									
E2T1201	12.01	164.877784854614	1	1858.7377394243	1	3161.56515266586	1	36717.3512482095	1	%	12.01	60	12.01	20									
E2T1202	12.02	164.7251164389	1	1859.511796641	1	3161.62939564513	1	36717.5498419981	1	%	12.02	60	12.02	20									
E2T1203	12.03	164.572607409114	1	1860.28516438332	1	3161.69353459124	1	36717.7531657529	1	%	12.03	60	12.03	20									
E2T1204	12.04	164.420258936154	1	1861.05784206806	1	3161.75756966439	1	36717.9611968035	1	%	12.04	60	12.04	20									
E2T1205	12.05	164.268072185855	1	1861.82982911805	1	3161.82150095261	1	36718.1739129226	1	%	12.05	60	12.05	20									
E2T1206	12.06	164.116048352216	1	1862.60112495753	1	3161.88532853432	1	36718.3912912504	1	%	12.06	60	12.06	20									
E2T1207	12.07	163.964188665493	1	1863.37172900198	1	3161.94905253619	1	36718.6133077211	1	%	12.07	60	12.07	20									
E2T1208	12.08	163.812494312152	1	1864.14164069084	1	3162.01267306024	1	36718.8399390992	1	%	12.08	60	12.08	20									
E2T1209	12.09	163.660966443249	1	1864.9108594829	1	3162.07619022777	1	36719.0711626979	1	%	12.09	60	12.09	20									
E2T1210	12.1	163.509606235929	1	1865.67938483273	1	3162.13960414723	1	36719.3069552178	1	%	12.1	60	12.1	20									
E2T1211	12.11	163.358414851012	1	1866.44721621104	1	3162.2029149329	1	36719.5472934262	1	%	12.11	60	12.11	20									
E2T1212	12.12	163.207393366959	1	1867.21435313356	1	3162.26612265896	1	36719.792155725	1	%	12.12	60	12.12	20									
E2T1213	12.13	163.056542850137	1	1867.98079511978	1	3162.3292274972	1	36720.0415203144	1	%	12.13	60	12.13	20									
E2T1214	12.14	162.905864379649	1	1868.74654168532	1	3162.39222953659	1	36720.295365232	1	%	12.14	60	12.14	20									
E2T1215	12.15	162.755359031235	1	1869.51159236095	1	3162.45512882683	1	36720.5536686342	1	%	12.15	60	12.15	20									
E2T1216	12.16	162.605027871444	1	1870.2759466833	1	3162.51792557463	1	36720.8164082519	1	%	12.16	60	12.16	20									
E2T1217	12.17	162.454871954649	1	1871.03960420368	1	3162.58061979312	1	36721.0835623589	1	%	12.17	60	12.17	20									
E2T1218	12.18	162.304892323736	1	1871.80256447639	1	3162.64321168432	1	36721.35510886	1	%	12.18	60	12.18	20									
